gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
RNASEK,-0.03993691184956853,0.6231723013931223,-0.21298245776603175,0.0019655184057349524,0.1730455459164632
ACADVL,-0.02342841401128811,0.7543587654637154,0.018896804597730434,0.7396293413998639,-0.04232521860901854
CTDNEP1,0.011269257808437037,0.7700115256397105,-0.10497876228495313,0.08428699065212236,0.11624802009339016
EIF5A,0.22440715680821408,8.808289788427443e-15,0.1682607223686577,9.528886228239441e-08,0.056146434439556386
GPS2,-0.006900216345204647,0.9061481767762533,-0.04556648984059451,0.43484474142987034,0.03866627349538987
ACAP1,-0.1566515624075497,1.0079648867245412e-06,-0.21914669629008293,3.33737411177174e-09,0.06249513388253322
TMEM256,-0.18710501355762998,0.0001928445927788202,-0.27278295356525467,5.755775966088858e-07,0.08567794000762469
ZBTB4,-0.23618068976592899,2.536463756406359e-06,-0.2952892657716154,1.565767620717612e-07,0.05910857600568642
POLR2A,-0.038193360568439465,0.33619727289336243,-0.022438167401892983,0.6284451773202852,-0.015755193166546482
EIF4A1,0.09717826841985686,0.0518447003608026,0.12259802654017023,0.027611600971751964,-0.02541975812031337
SAT2,-0.20955019071768752,3.0113321286366e-06,-0.19592442862971235,0.0004999140158432243,-0.013625762087975168
TP53,0.05512067738680238,0.2925075983098843,-0.029035951380444215,0.6715838790534152,0.0841566287672466
NAA38,-0.18790642883429137,3.086704593199898e-11,-0.1913393941172851,2.164630282043019e-09,0.003432965282993722
CHD3,-0.27119449886888986,4.1049958107063613e-19,-0.25283517400312916,7.1724118619424055e-12,-0.018359324865760696
TRAPPC1,-0.04498070740907991,0.18609376602798694,-0.08240285682313658,0.01262584767396292,0.03742214941405667
VAMP2,-0.32086715641449204,1.3512073769469462e-42,-0.2284923264393615,5.558033394513453e-16,-0.09237482997513055
CTC1,-0.16574652089386688,0.004134153687583848,-0.21455928249474174,0.002191661087631035,0.04881276160087486
RPL26,-0.06328224499083791,3.852083424428043e-12,-0.13472220148921393,3.266774385601047e-40,0.07143995649837602
NDEL1,-0.07292498604025804,0.08391620723560668,-0.10522229928684383,0.025561143449577564,0.03229731324658579
PIK3R5,-0.03969161725846967,0.12928229381511108,-0.08210455474597211,0.002746716867196118,0.042412937487502446
STX8,-0.11057712642038897,1.7264043461765426e-05,-0.20726662542967123,3.441878271022339e-14,0.09668949900928225
GAS7,-0.8747436385622906,5.889844547492498e-56,-0.7174415175657575,8.552820584301818e-28,-0.15730212099653318
SCO1,-0.10808095539446151,0.08026096539152397,0.014999604365414004,0.8190363931207375,-0.12308055975987552
MAP2K4,-0.03972968558627174,0.24448428378396678,0.020946584587409445,0.5451276016405122,-0.060676270173681185
COX10,0.07600180736201904,0.2288152007741724,0.018707379106357964,0.7482776344927623,0.057294428255661084
ZSWIM7,-0.07639545914875805,0.20726648513386448,-0.20814437800854274,0.0007782624034484357,0.13174891885978468
TTC19,-0.1108230963634433,0.00011021996463546192,-0.09030420581902657,0.0063420034084807,-0.020518890544416732
NCOR1,-0.1494622312943106,6.713738760343132e-19,-0.17541857037817377,3.6371924624357334e-20,0.02595633908386316
PIGL,-0.041224770065263726,0.3544971964116577,-0.14009138198774648,0.0007031983193059374,0.09886661192248275
UBB,0.04412337699498743,0.01644931224911654,0.03945426216776897,0.030197038281275013,0.004669114827218462
LRRC75A,-0.053491918803064885,0.40257768757428336,-0.06803754780593967,0.39954871856026497,0.014545629002874781
MPRIP,-0.14454367313474065,0.0014102372439549734,-0.17156164515268466,0.0007448517706174215,0.02701797201794401
COPS3,-0.06357087105188089,0.3185805921051878,0.047884986384065624,0.4551517567008529,-0.11145585743594652
TOM1L2,-0.16130832811990642,0.0004929825318446725,-0.2264685922770975,5.942282092993688e-05,0.06516026415719109
ALKBH5,-0.06864665058420008,0.21609477470976374,-0.07711567652898238,0.25035438339641497,0.008469025944782299
FLII,-0.06595020296905271,0.35189750133882686,-0.22656524933134342,0.0010707379760411802,0.1606150463622907
TVP23B,0.02790843582318018,0.6431967366224633,0.04009383528376101,0.4767263966084589,-0.01218539946058083
PRPSAP2,-0.2664459972148948,2.1544958094073342e-07,-0.19886825361086985,0.000418476797616161,-0.06757774360402496
AKAP10,-0.10737345603469772,0.0002123053626122467,-0.08313984042631678,0.014021401017562274,-0.024233615608380943
USP22,-0.18241167894214905,5.864843574366197e-06,-0.16812222656730222,0.00014673983818677802,-0.014289452374846828
DHRS7B,-0.10899659699114508,0.08791826940172981,-0.1411758772712642,0.031065803592685404,0.03217928028011913
MAP2K3,-0.20112088479759552,0.00013114486461896863,-0.267021253012773,7.608465257038187e-05,0.0659003682151775
WSB1,0.05539249459875635,0.03672765519243642,0.08362199591367156,0.004469391285082719,-0.02822950131491521
KSR1,0.16566811756045186,0.003993384314186304,-0.013612626309553915,0.8972085821191395,0.17928074387000578
NLK,-0.06132621922119806,0.12974417711727676,-0.009193722812910815,0.8765485348517458,-0.052132496408287245
IFT20,-0.24783737453277777,3.0860684821374094e-07,-0.10759416140779528,0.07310469344239037,-0.1402432131249825
SARM1,-0.12095274891317731,0.06458871494167139,-0.17567500201584035,0.011827205344931008,0.05472225310266304
KIAA0100,0.014053477666486666,0.7522430372605544,-0.08704378108311685,0.20236909644545437,0.10109725874960351
SDF2,-0.008907181387226982,0.8703148343740694,-0.12680928432551233,0.024841251617499043,0.11790210293828535
SUPT6H,-0.0341552807627937,0.4282554149377904,-0.02141049404401596,0.6715838790534152,-0.01274478671877774
RPL23A,-0.045882746367103676,1.4316092883638017e-06,-0.07991716607280575,2.5153078638574984e-13,0.03403441970570207
FAM222B,-0.0803065496427426,0.03972616637702415,-0.05370906130485622,0.2015804723061709,-0.02659748833788638
FLOT2,-0.24501578045199374,1.614701308674534e-09,-0.3662759224321242,5.378680910970193e-14,0.12126014198013046
PHF12,-0.17618764036685758,4.502503418615271e-07,-0.23518425718147393,2.8636244827738664e-09,0.05899661681461635
NUFIP2,0.11326195847598332,2.986961721764146e-05,-0.09320303818926777,0.003277004442199668,0.2064649966652511
TAOK1,-0.04300844282435441,0.11586503044996857,-0.10584122421303177,0.0001589674311954889,0.06283278138867736
ABHD15-AS1,0.03735655124738968,0.34504231819593084,-0.12250217425577083,0.0033522031860422448,0.1598587255031605
SSH2,0.000782437966572238,0.9308863277018412,-0.07851042227727628,3.4523645571299754e-05,0.07929286024384852
RP11-82O19.1,-0.22706278689827025,0.000982020483121759,-0.21231292779462954,0.011097142153144541,-0.014749859103640711
NSRP1,0.06939431257369826,0.006043068464818222,0.038344367311974215,0.15697826171623228,0.03104994526172404
BLMH,0.1616485207098723,0.00486780490207215,-0.04950773139922722,0.5021252272189392,0.2111562521090995
CPD,0.06663000974507483,0.13165760894418047,-0.010081719320665986,0.895632977076265,0.07671172906574081
GOSR1,-0.030971507204338097,0.4448539284728118,-0.02281128938729065,0.6448437125918514,-0.008160217817047448
CRLF3,-0.1089174656820706,8.090964243236443e-06,-0.10690122276514785,0.0001275286459503368,-0.0020162429169227475
ATAD5,-0.2232464055395744,4.4354653974723146e-05,-0.11873375688881546,0.06625285188268354,-0.10451264865075893
TEFM,-0.018092844239357773,0.768793729005898,-0.17863330341689063,0.0014165395609775828,0.16054045917753285
NF1,0.20322007883909185,1.2241594695870845e-20,0.0782567886303103,0.0008280060700477497,0.12496329020878155
EVI2B,-0.15930556757878941,1.1527109862198132e-08,-0.11829137954695715,0.0009268975614376679,-0.041014188031832266
EVI2A,-0.06683922992364623,0.05346780587218002,-0.10783192906909826,0.008434972805734598,0.04099269914545203
RAB11FIP4,-0.1790450296815272,0.0036009520632078623,-0.19333752891543066,0.005567309449713116,0.014292499233903466
UTP6,0.07982168406525306,0.11298648342182305,0.1356307882414753,0.009883064202599804,-0.05580910417622223
SUZ12,0.04713961277967844,0.14391309681340558,-0.049894537360545034,0.1893596204707152,0.09703415014022347
LRRC37B,-0.18725648171815085,0.0003342676719778001,-0.21596185375953117,0.00013132917661357865,0.028705372041380323
RHOT1,0.09367128186061865,0.007209028033033501,-0.07900811549657076,0.05564825806707147,0.1726793973571894
ZNF207,-0.0564639246841153,0.0067478432122794205,-0.05280537492655652,0.018620662077644755,-0.0036585497575587766
PSMD11,0.0046453401902194985,0.8763530739876118,-0.033556267326189174,0.5713054512520627,0.03820160751640867
MYO1D,-0.01585227488246487,0.7836865889987035,-0.08094077174830881,0.10487516124432726,0.06508849686584395
ZNF830,-0.07852243569765292,0.19607390858585283,-0.0844992959353282,0.21681515065758275,0.005976860237675283
RFFL,-0.11040853608791862,0.08626396851585455,-0.2157762254774008,0.002940477219590927,0.10536768938948218
SLFN5,0.5237706683049159,1.0748565819340793e-284,0.13129114505395523,7.116327479376806e-19,0.3924795232509607
SLFN13,0.2635526834704615,2.5054330675978975e-11,0.044098291263672054,0.31525124482652583,0.21945439220678947
SLFN12L,0.5318359437921132,0.0,0.1630300265497888,5.88744448210423e-38,0.36880591724232437
AP2B1,-0.03263217940868713,0.21158033049838657,-0.09873136669616552,0.00030933637593845713,0.06609918728747838
TAF15,-0.03569843713066698,0.09800807733634234,-0.05158949120286348,0.030101451353968984,0.0158910540721965
AC015849.19,-0.13203687020856972,0.029218298550636575,-0.14413689816837466,0.025169109441202844,0.012100027959804943
AC015849.2,-0.2204097659276153,1.6301823651781076e-08,-0.26240776691451395,2.1453140962288762e-10,0.041998000986898654
CCL5,-0.19444530024108722,3.5889273008121285e-59,-0.24906757329262316,5.2395980296271415e-83,0.05462227305153594
CCL3,1.0963902398218697,3.4051252570617596e-23,0.8894573555795615,1.0808399437016509e-19,0.20693288424230816
CCL4,0.47165359446743943,8.88656517250199e-09,0.4642393663342223,2.9475457327500273e-05,0.007414228133217127
CTB-91J4.1,-0.5844825106929364,1.7137344675839764e-20,-0.5867731186019581,1.67270638352305e-20,0.0022906079090216913
AC131056.3,-0.2438586907740067,1.172364154146457e-07,-0.0910495622758402,0.27518573110546396,-0.15280912849816652
ZNHIT3,-0.08210614008168136,0.07709231627587255,-0.06414459980481099,0.25278664881881485,-0.017961540276870372
MYO19,-0.009179586548148521,0.9105003328015147,-0.08015116045836326,0.24117118846965893,0.07097157391021475
GGNBP2,0.021079174875320975,0.5050939728451274,-0.026388122814008534,0.4929134397804852,0.04746729768932951
AATF,-0.0578120665030802,0.10925744564929574,-0.019919192536846608,0.685228703231033,-0.03789287396623359
ACACA,-0.05174054153115341,0.32692611705041397,-0.03853822271646388,0.5161658754407861,-0.013202318814689529
TADA2A,-0.07146508742413056,0.26375293476939854,-0.18048045493786086,0.00592441359868566,0.1090153675137303
SYNRG,-0.06547856174746759,0.002982892954074835,-0.0746080372206367,0.0024726167079457844,0.009129475473169113
DDX52,-0.006902435684274414,0.8956076651864406,-0.031229173431533162,0.5890158662514194,0.02432673774725875
MLLT6,0.3595010602161986,6.209211408403795e-29,0.11422770624087984,0.0010064948097665517,0.24527335397531874
PSMB3,0.3722195114450128,3.803605304838e-46,0.21377400750434775,2.255049784892231e-13,0.15844550394066506
CWC25,0.0905385804322643,0.036130574417299534,-0.036040657633222555,0.5457139047241679,0.12657923806548685
RPL23,-0.030018842823469644,0.04586788869586021,-0.07648429978392314,2.6494386324174974e-06,0.0464654569604535
LASP1,-0.08245374155224963,0.030221163510685878,-0.08236930439444186,0.04088159444329935,-8.44371578077735e-05
RPL19,-0.06572862959224614,1.2002571663642123e-13,-0.10506535176680858,3.3362988013936014e-25,0.03933672217456244
FBXL20,-0.2834492901258617,4.973152367247367e-32,-0.3007279819975185,9.581075377843975e-28,0.017278691871656815
MED1,0.006508806870032312,0.8754091191736754,-0.05134469054278051,0.4047259530612447,0.05785349741281282
CDK12,0.0525039323929171,0.07328255211879256,-0.0080319451556407,0.9147605240724315,0.0605358775485578
STARD3,0.09244141565604673,0.12563408537393433,0.07076566893459602,0.3216612935453227,0.021675746721450714
MIEN1,0.06787995881437657,0.14076938141898876,0.09168926183795012,0.060120705700540567,-0.02380930302357355
IKZF3,0.4903256288148378,8.251002675345078e-193,0.19298458037169894,1.1001539822301266e-27,0.2973410484431389
GSDMB,0.2640830712457989,2.6463684740284592e-05,0.1393534935018661,0.07645942925451987,0.12472957774393278
MSL1,-0.14434627801838884,0.0011690942776935664,-0.19726004493208904,0.00013234062355497499,0.0529137669137002
CASC3,-0.08971854393251605,0.031171922253070212,-0.09447346370626362,0.052208291910963114,0.004754919773747576
WIPF2,-0.04227744038451242,0.2603028432693817,-0.05873935483443408,0.1670943069124165,0.016461914449921657
SMARCE1,-0.016703864905964812,0.7736176599472274,-0.01354343634196693,0.8355387885819568,-0.003160428563997883
KRT10,0.16073399102624955,3.104304312468403e-10,0.013614192036717068,0.6026043554308226,0.14711979898953248
EIF1,0.22754750672231172,5.903878736737829e-89,0.2001710299678144,3.3760796213103154e-59,0.02737647675449731
ACLY,-0.02840953769692056,0.6412001553615037,-0.1044045910614832,0.06707183824680525,0.07599505336456264
DNAJC7,0.09776578718432676,0.0013297756567497857,-0.069387230414414,0.06837544708373533,0.16715301759874074
RAB5C,0.1110298525204564,0.014051259136256313,-0.018486111078357684,0.7915949085245111,0.1295159635988141
STAT5B,0.1787169894955298,5.655041516272935e-20,0.001015461287455035,0.9041288926095903,0.17770152820807478
STAT5A,0.5474591324932542,6.016821431046432e-28,0.33018458335395195,3.0987339364349536e-10,0.21727454913930222
STAT3,0.5307127540798456,8.266033435069161e-143,0.2793709264083583,2.2174814441893274e-41,0.25134182767148733
MLX,-0.024717711146406057,0.7379904331469135,-0.06176993343294562,0.3971808869187362,0.037052222286539566
FAM134C,-0.10013442847205521,0.0021188296548618002,-0.11601447076309407,0.0019746292585751716,0.015880042291038857
EZH1,-0.11846694884012197,0.0003120052747628845,-0.1542095986673204,4.750146080442355e-05,0.03574264982719842
COA3,0.029163479286033266,0.6417146416430055,0.051327155302489685,0.39486387995418,-0.02216367601645642
BECN1,0.038594775502835243,0.44089920550390427,0.03117874713966518,0.5586025175897755,0.007416028363170065
PSME3,0.06649821656396411,0.28868912936213964,-0.0521565996156256,0.5226752603537393,0.1186548161795897
RPL27,0.01456623639997247,0.24690321824087122,-0.04622630939042334,0.0017171526920737477,0.06079254579039581
IFI35,1.571261178854173,0.0,0.5369591524603239,4.255477415181383e-80,1.0343020263938492
NBR1,-0.084197845487552,0.0229731645837677,-0.12267362441958898,0.0020330262396185063,0.03847577893203698
DHX8,0.017133032864093737,0.715580628372287,-0.0671071791661605,0.20279934328150123,0.08424021203025424
LSM12,0.02246891614652258,0.6253231304326444,-0.048071229107401775,0.4742299902269486,0.07054014525392435
UBTF,-0.13222986904983894,0.0009800719603724045,-0.11137223566629609,0.017934144976464072,-0.02085763338354285
GPATCH8,-0.055579244458288615,0.0058637215065592335,-0.0829028114856576,0.00026080751858994925,0.02732356702736899
EFTUD2,0.03938203990997871,0.49370437394398103,-0.028796023344080227,0.6862389018462193,0.06817806325405894
DCAKD,-0.06405797352899237,0.3937530154473938,-0.1403687015055372,0.055809802121050446,0.07631072797654484
NMT1,0.028463830359455673,0.41557421077187584,-0.12617410952972521,0.0006193921558753146,0.1546379398891809
HEXIM1,-0.17125995265924152,0.004733022165735991,-0.1184934672220316,0.10288155289697577,-0.05276648543720991
AC002117.1,-0.23261811024575463,3.3439424685134023e-07,-0.15369525214838559,0.003272834219516382,-0.07892285809736904
CTD-2020K17.1,-0.19268018745498927,1.0782586952458402e-08,-0.3105984379238031,1.4950811785025028e-13,0.11791825046881382
FMNL1,-0.09798010845670813,5.9611368517129256e-05,-0.19521582445485824,9.916439452042562e-12,0.09723571599815012
MAP3K14,0.1323899549107341,0.00081297352671295,0.04857903661638845,0.26944981161201864,0.08381091829434564
PLEKHM1,-0.23422461154023297,7.287098354077537e-07,-0.3000310209924176,2.050903146761379e-08,0.0658064094521846
KANSL1,-0.07960873722094064,5.424271215638377e-07,-0.08720808100757294,8.556216360587135e-07,0.0075993437866322955
ARL17A,-0.14682026363264933,0.005373804326638522,-0.1272711092552713,0.07835819503515155,-0.01954915437737803
NSF,-0.22234944456258307,5.645156097096985e-09,-0.15146247587622302,0.001066589463214978,-0.07088696868636005
CDC27,0.0016550749853289299,0.9215300534117539,-0.058340459333892355,0.06350960039509793,0.059995534319221284
NPEPPS,-0.08350143305082615,0.003078072394395296,-0.20908154805560042,4.656321585303592e-12,0.12558011500477428
RP11-580I16.2,0.10269402906697102,0.05701534185354536,0.011769828097140136,0.8215541194157988,0.09092420096983088
KPNB1,0.4158980398053729,1.2543850665331582e-82,0.09902308194450428,8.008662027142274e-06,0.3168749578608686
TBX21,0.1514219701660674,0.00010477207433361998,0.13295700963617496,0.0012240708313293988,0.018464960529892438
OSBPL7,-0.29330786237597783,1.4652957126378712e-08,-0.4442303781140776,3.520699774760373e-12,0.15092251573809978
