gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
ZNF569,-0.16880237551885274,0.00045417996528578157,-0.16118088546462578,0.002426388969254377,-0.007621490054226965
ZNF540,-0.22166154797624854,0.00019300225519869657,-0.2500371314640497,0.00017765775671835552,0.02837558348780117
ZNF573,-0.11218067119666533,0.06464740903473995,-0.16622362871460986,0.008351712988385048,0.05404295751794452
SIPA1L3,-0.10210274273362775,0.0020702489222928174,-0.16699447176118967,1.9772626987794064e-06,0.06489172902756192
PSMD8,0.051405387491423205,0.07280482061972086,-0.0688635533548213,0.027634347722262906,0.12026894084624451
MAP4K1,-0.08498579649596755,0.08327602612295375,-0.19047843621962252,0.00021816669285663453,0.10549263972365497
EIF3K,-0.02370503005465781,0.13175714614554668,-0.09090444419383878,3.843828156330582e-09,0.06719941413918097
ACTN4,-0.0019668922567054577,0.9992161227923015,-0.08815241965171103,0.011947517723829371,0.08618552739500557
ECH1,-0.12452933816297347,0.001077381090660866,-0.2471711435097443,4.563985680696831e-09,0.12264180534677084
HNRNPL,-0.004183386341209468,0.9257841231035924,-0.10161625360722813,0.004979953894745206,0.09743286726601866
RINL,-0.13099720864103698,0.027946646904189718,-0.12897939500312255,0.04803709293294529,-0.002017813637914423
MRPS12,0.12076836339918644,0.007155319271340743,-0.03942495315572526,0.44840739733863905,0.1601933165549117
GMFG,-0.022574668863016054,0.16924586649236878,-0.08033609532374808,2.414636998539016e-07,0.05776142646073203
SAMD4B,-0.15258786565330976,0.0012382400669318765,-0.16370909366944547,0.001344789462077278,0.011121228016135715
MED29,-0.07488761020708128,0.1539020469006671,-0.15166798255724834,0.004186244930067432,0.07678037235016706
ZFP36,0.5745097789873702,1.9862884804405882e-149,-0.008187255298878357,0.7659310540010879,0.5826970342862485
RPS16,0.013470883946628867,0.12789853312217234,-0.07893566325583393,4.916343991808201e-20,0.09240654720246279
SUPT5H,0.03309168676083712,0.29075801280423924,-0.05332330980417131,0.11648241409175131,0.08641499656500842
FBL,0.05157915167003945,0.06792141050335146,-0.07473240971579612,0.01866554113203531,0.12631156138583557
PSMC4,0.010733016888081225,0.8206568963717834,-0.12928809041805905,0.004409330526548019,0.14002110730614029
ZNF780B,-0.1291845073444187,0.0006334095805349317,-0.12905727131696912,0.0013312793673490376,-0.00012723602744957319
ZNF780A,-0.1647604673947283,0.0031024094231947154,-0.1482701410091875,0.015307861155508883,-0.016490326385540793
AKT2,0.08086583595715481,0.07245617483023489,-0.07752143985738523,0.12517298651412953,0.15838727581454004
PLD3,-0.13957658582268873,0.002533271194570732,-0.1858028307325809,0.00014011523610489414,0.04622624490989216
SHKBP1,-0.1002188830177639,0.07619854737657422,-0.09148870079748313,0.13779981701979974,-0.008730182220280769
SNRPA,-0.0597942616798545,0.1911936216836985,-0.05350230290880551,0.2817342905886581,-0.006291958771048989
RAB4B,-0.027202295501179214,0.7255363111677774,-0.03725661608264041,0.5515196014278891,0.010054320581461194
EGLN2,-0.08604820237207313,0.10461386763838151,-0.19196124752458352,0.0006225198896565296,0.10591304515251039
HNRNPUL1,-0.17885143233008555,1.754779183587684e-15,-0.24616921086529622,5.8555507922719416e-24,0.06731777853521068
TGFB1,-0.18017386087250617,3.9843153168024076e-14,-0.23924352706500496,2.910880548252546e-22,0.05906966619249879
CCDC97,-0.13191244351128975,0.007889173601019829,-0.09869652705571501,0.055491538111615515,-0.03321591645557474
AC006129.2,-0.3394559058108711,2.1649001704462251e-16,-0.26080441282096195,8.838552005123758e-08,-0.07865149298990914
CEACAM21,-0.3087053185648891,9.07362127441974e-15,-0.1972327570138018,5.368093945149407e-06,-0.11147256155108728
RPS19,-0.04669112349106062,3.150282852396062e-15,-0.09880659231209543,1.306630732645284e-63,0.052115468821034815
ARHGEF1,-0.34281383497805384,1.836359311284624e-42,-0.2789646330131364,1.274173734228133e-22,-0.06384920196491745
RABAC1,-0.0635768303784557,0.001298361159380754,-0.1448445981578717,1.3859460554757426e-11,0.08126776777941601
POU2F2,-0.3149153184047525,4.6485687203141766e-24,-0.2524899886117773,2.6546154924245487e-10,-0.062425329792975215
LIPE-AS1,-0.2678403688352098,5.062018914063377e-07,-0.24848447660857498,1.1552948262574066e-05,-0.019355892226634808
ETHE1,0.0812466284992448,0.03538559981116262,0.026510752140152947,0.4473066641197789,0.054735876359091856
ZNF428,-0.11859758921547543,0.005418777609476399,-0.15294894225959738,0.0006923281669663365,0.03435135304412194
ZNF224,-0.11665901954718969,0.01692853356477048,-0.16938850271515635,0.0005796844941072635,0.05272948316796666
ZNF235,-0.11346970914675972,0.05219147003145425,-0.12208220784282725,0.04834094176438177,0.008612498696067533
CLPTM1,-0.021099127095500592,0.782527122910859,-0.11077544242973114,0.06571026730610402,0.08967631533423055
RELB,0.5635200259082497,1.5673856835194716e-47,0.10543947604814916,0.007922887954132794,0.4580805498601005
CLASRP,0.025065795621191406,0.5597392479987066,-0.07109549583716529,0.12724465458773054,0.0961612914583567
MARK4,-0.06191820245777923,0.303638208004706,-0.2639551482017815,6.190121630491028e-06,0.20203694574400227
TRAPPC6A,0.09009656780666749,0.01802856948317103,-0.04648802186233664,0.2754439235223152,0.1365845896690041
VASP,-0.1747300596904988,9.973696648461095e-05,-0.16324563167622935,0.002693806948176111,-0.011484428014269438
EML2,-0.04831381880326434,0.45045249332724535,-0.15483905610162155,0.009203709003699498,0.10652523729835721
SNRPD2,-0.033047404825850626,0.03459891139213799,-0.0768387791180759,1.6724566438452004e-06,0.04379137429222528
SYMPK,-0.04199624965293316,0.3441922336060286,-0.04758852754812338,0.26563738738221004,0.00559227789519022
CALM3,0.010701389665114676,0.7185460222659457,0.0034052228706470543,0.8793479500543532,0.007296166794467622
PRKD2,0.5621861938485199,6.393977088234519e-61,0.2014152221608825,1.936376091317235e-10,0.3607709716876374
AP2S1,0.00558300786350938,0.8670607892974911,-0.1025903967583312,0.00496229396700707,0.10817340462184058
ARHGAP35,-0.1616370481178775,0.00014407400779463563,-0.17075832709476904,0.00022522784486770026,0.00912127897689155
TMEM160,-0.06716068169558416,0.029984697743223404,-0.11491604695795639,0.0006577933037305686,0.04775536526237223
ZC3H4,0.07104941825377999,0.1006174721656045,0.006486357031298293,0.839077952033573,0.06456306122248169
SAE1,-0.00028284545779797617,0.9679036751171909,-0.1618483592983457,7.600849822674074e-05,0.16156551384054774
DHX34,4.409812860500793e-05,0.9684390924734175,-0.09769120825020655,0.07096675589447234,0.09773530637881156
NAPA,0.44832260334580676,1.0255883949159773e-28,0.14667467521844602,0.00032154148353023934,0.30164792812736074
GLTSCR2,-0.037668642945313566,0.011739272013431267,-0.11317750399235926,4.6399270959201764e-15,0.0755088610470457
SEPW1,-0.011105416421909592,0.7194855924792408,-0.13429932826844418,4.137542178322769e-07,0.12319391184653458
LIG1,-0.15345504548297473,0.009189807290873903,-0.1598061175642684,0.013821977215254697,0.006351072081293679
ZNF114,-0.26593695269492895,1.931338631792329e-11,-0.27333813551878805,7.94866490633177e-12,0.007401182823859098
CARD8,-0.23020015249235373,1.1765350153500697e-25,-0.19426867403925568,8.683631187188222e-17,-0.03593147845309805
EMP3,-0.1589433904233912,7.247374772586574e-28,-0.14546157043249192,7.880644604040859e-17,-0.013481819990899285
KDELR1,-0.11013807090288823,0.01666223965898778,-0.11254140445234127,0.019090794968544374,0.002403333549453046
RPL18,-0.04653966534767084,2.7723531988025662e-12,-0.08798524235300953,9.39819138533842e-40,0.04144557700533869
NUCB1,0.49937541827894827,2.0711909920014428e-44,0.1745400838227063,1.7274641373153493e-06,0.32483533445624196
BAX,0.0012119841093448749,0.9387416099473397,-0.09531056847375952,0.003487833212367147,0.0965225525831044
FTL,-0.20265546995839007,1.062208447913763e-105,-0.1757690057273467,1.2062835603900818e-71,-0.026886464231043378
SNRNP70,0.006169181002630845,0.8082135703603913,-0.08059782766448254,0.008863781991693274,0.08676700866711339
CD37,-0.0638902979505379,0.0004316824153174498,-0.07296720986809536,0.00016194737849063354,0.009076911917557468
PIH1D1,-0.157384187650291,0.00010559506251265028,-0.14155428648052726,0.0022886476342114733,-0.015829901169763738
RPL13A,-0.05543900874680665,4.478295865906742e-18,-0.08446270832692343,1.0741200986549828e-39,0.02902369958011678
RPS11,-0.043478499122242685,2.906651466002305e-08,-0.09199978469701864,8.736553509988562e-33,0.04852128557477595
NOSIP,-0.18526197914364234,4.9299867301887795e-09,-0.16026792983608149,2.5777697984517265e-06,-0.024994049307560856
PRR12,-0.22175235141328228,3.2682070852282635e-05,-0.20577207073372455,0.0006015378975032499,-0.01598028067955773
IRF3,-0.08033731483092738,0.010514148101342834,-0.1560359464900242,8.470957142940491e-07,0.07569863165909682
PRMT1,0.05236423188699165,0.23413322946687867,0.010961229612617158,0.7800027825748138,0.04140300227437449
AP2A1,-0.16488189972251469,0.0034780618507453897,-0.19812051103462608,0.0008934835266865634,0.033238611312111394
PTOV1,-0.19649552723214692,8.882788798210595e-05,-0.15619177918527494,0.006334237205768101,-0.04030374804687198
NUP62,0.09813244996342349,0.06205219181131791,-0.03173813569582353,0.6368361252054117,0.12987058565924703
VRK3,-0.08929714393936583,0.07725416501132704,-0.14938568657044102,0.0045471273535772905,0.06008854263107519
NR1H2,-0.030048884637630547,0.6322492731538804,-0.14305605933921883,0.010531053646388056,0.11300717470158829
EMC10,-0.1082851931889283,0.012196909193942371,-0.15559574096954942,0.0006353527943186994,0.04731054778062112
ETFB,-0.044282573673304945,0.3115723208958355,-0.05462857401928564,0.206475252808526,0.010346000345980697
NKG7,0.30827738778630576,2.2847254601576683e-06,0.3459483930284843,1.7964054370424303e-05,-0.037671005242178535
PPP2R1A,-0.020543997500614492,0.72467701165651,-0.16373227824113543,0.0018518212318388103,0.14318828074052092
ZNF766,-0.06931516207879934,0.07000838814273197,-0.0506948903311348,0.2024297511002074,-0.018620271747664542
ZNF480,0.0155317462012064,0.7083340075862778,-0.0010337821974008387,0.9778758630568835,0.016565528398607237
ZNF808,-0.1282586732847483,0.017444608791563482,-0.11647207006396441,0.02642004123508224,-0.011786603220783884
ZNF701,-0.11371958616150608,0.04384478580246797,-0.18304285961970962,0.0023800010273162995,0.06932327345820354
ZNF83,-0.16981271647995339,2.9279537208580046e-11,-0.0969431217777197,0.0009308606886828643,-0.07286959470223368
ZNF611,-0.1562137472588047,2.0320208543476124e-06,-0.11792166346621838,0.001399029819963842,-0.038292083792586334
ZNF600,0.03077763387432973,0.4979449792728908,-0.026824936972076732,0.6802453516267417,0.057602570846406465
ZNF160,-0.10047542878338811,0.016342581174361735,-0.044397107306450745,0.3370341763137996,-0.056078321476937365
ZNF761,0.06489594173278915,0.21093476504751585,-0.15338909056405145,0.004979812847577116,0.2182850322968406
ZNF331,-0.015658480797473194,0.7885683212051199,-0.16325679815510313,0.0014842524416174745,0.14759831735762993
NDUFA3,-0.06846821235796588,0.0026447828262491234,-0.1221774479615093,6.378150302802361e-07,0.05370923560354342
PRPF31,-0.018386237607182835,0.7915770825045039,-0.12255832068894593,0.028710448381464693,0.1041720830817631
LENG1,-0.1875557374284477,0.0012927221292056367,-0.0265500070992417,0.7101107494000126,-0.161005730329206
RPS9,-0.06018758879946594,3.304838372186511e-15,-0.09678526658140799,4.593225213314075e-37,0.03659767778194205
LENG8,-0.16235987978840172,6.89123822494148e-06,-0.1754376579022605,1.3791240123257553e-05,0.013077778113858796
PPP6R1,-0.08165167670568796,0.05669584358027691,-0.08442281895792811,0.06417841021058987,0.0027711422522401497
TMEM238,0.06949563695866999,0.21809743077348254,-0.19869720751907774,0.00048758282569776257,0.2681928444777477
RPL28,-0.038821746067698365,2.0238435648612723e-13,-0.08534344709986753,1.2263115238501601e-62,0.04652170103216917
UBE2S,0.16144956059471685,0.0013839004575492912,-0.034905111700794605,0.5521066495302357,0.19635467229551146
U2AF2,-0.06014278487470691,0.2974950656828143,-0.15735633215843764,0.002714172798971152,0.09721354728373073
ZSCAN5A,-0.19083744122525081,0.005662794196332278,-0.10173581109729715,0.1902127029439134,-0.08910163012795366
ZNF264,-0.059536746106054715,0.2523938922067493,-0.17046898445159447,0.0017672930934332037,0.11093223834553975
ZNF586,-0.1554360261142911,0.00019168552958398835,-0.1671577666718641,0.00021123079838988296,0.011721740557572996
ZNF814,0.020756107997954045,0.7308760065508958,-0.03795097875446051,0.6031407775378673,0.05870708675241455
ZNF274,-0.14860809176486076,0.0041717779174119144,-0.1569690790398197,0.0035724254066936078,0.008360987274958931
ZNF544,-0.14674910427930038,0.00032885151154983023,-0.18153274116897633,7.155391289607881e-05,0.03478363688967595
CTD-3138B18.5,-0.18598462816100994,0.001948168109857365,-0.1539282463544837,0.021947296277050964,-0.03205638180652623
LLNLR-245B6.1,-0.1426506967987736,0.011656540350802942,-0.09824198899669191,0.11259852673198158,-0.044408707802081684
A1BG,-0.07014604977965849,0.12367452081401477,-0.13573990635545868,0.007747761768812677,0.06559385657580019
RPS5,-0.03779871753386998,4.451421811954923e-06,-0.07996189810926918,7.26209930545549e-22,0.0421631805753992
TRIM28,-0.002633275976352911,0.9918023011566947,-0.06480311183666758,0.19450587057837515,0.062169835860314666
CHMP2A,0.021813502067094474,0.5126290864976092,-0.1292111465712158,0.00032578112303284013,0.15102464863831028
UBE2M,-0.11901032538227813,0.010560364428672687,-0.15919351484887964,0.0010208980785070417,0.040183189466601515
IL17RA,-0.27154544092397126,2.41901616880367e-12,-0.11016386317659896,0.008873424073487755,-0.1613815777473723
CECR1,-0.19390864754451886,1.2192508676206743e-05,-0.08821281494952735,0.05676086045519932,-0.10569583259499152
ATP6V1E1,-0.038817942229444964,0.24775470807108196,-0.17685552989489087,1.1145351212882899e-07,0.1380375876654459
BCL2L13,0.006081498715694788,0.8904200084089635,-0.010238422173880652,0.8496541147215235,0.01631992088957544
BID,0.11201276973042168,0.01807222172426533,-0.0759280083423799,0.13074224645019095,0.18794077807280157
PEX26,0.03352454757735086,0.4951864787273415,-0.019403424882164434,0.7648397657722598,0.0529279724595153
DGCR2,-0.059111517154111094,0.1421835313319798,-0.14209846917352945,0.00026047952429626145,0.08298695201941836
C22orf39,-0.07271039709668331,0.2466054740797985,-0.1098700280660077,0.07196591441377011,0.037159630969324384
UFD1L,-0.16081561910447834,8.011182367407757e-05,-0.08627466708020778,0.0570628044077507,-0.07454095202427055
COMT,0.020151580796976792,0.6397842924197038,-0.035946110494025504,0.5287659540499962,0.0560976912910023
TANGO2,-0.17045777614791413,0.004943147672459851,-0.2321988748826511,9.929951844118523e-05,0.06174109873473696
RANBP1,0.16951841163820225,4.4242938755509536e-08,-0.0017464289494090414,0.9894349234026684,0.1712648405876113
DGCR6L,-0.2640851309332273,3.862535111872867e-06,-0.16952742118109504,0.004738284226204024,-0.09455770975213224
KLHL22,-0.2584110813616015,3.6906780216740016e-09,-0.20506856110945934,2.3108928365576216e-05,-0.05334252025214217
MED15,-0.16592812053137382,6.950771885770735e-08,-0.1204129088252867,0.00036795819276365876,-0.04551521170608712
PI4KA,-0.1171571097856778,0.0001541773683482487,-0.145295863164026,1.2393452456258601e-05,0.028138753378348216
SNAP29,-0.09745474638234689,0.07252179094368552,-0.06853151911583073,0.2379861055594232,-0.028923227266516152
CRKL,-0.10641683435263007,0.04083576350800302,-0.02929930632680226,0.6234468087042897,-0.0771175280258278
THAP7,-0.04356390026768275,0.5187264739173569,-0.12052602321581392,0.048845596015707426,0.07696212294813118
UBE2L3,0.07383055690354293,0.005678496662897836,0.03236138800913765,0.22084029020307397,0.04146916889440528
YDJC,0.12418819001886709,0.023400994073010807,-0.09216356534226126,0.12504255860194946,0.21635175536112836
SDF2L1,0.04355470803595761,0.38543112822191194,-0.031821377925276444,0.5749879557528228,0.07537608596123405
PPIL2,-0.14216236269182053,0.0004603417260221262,-0.09169154853056716,0.05524118400748263,-0.050470814161253374
MAPK1,-0.07925766403936109,0.0036219193216785093,-0.13776351539683407,1.4758333272940712e-06,0.05850585135747298
LL22NC03-2H8.5,-0.3144319305752461,1.4652280674209506e-06,-0.19764914534137212,0.0037878541368923956,-0.11678278523387398
BCR,0.009105004267225192,0.8730497751992092,-0.1571066456440019,0.0015448501068052298,0.16621164991122708
CHCHD10,-0.05457163693482244,0.21147277423808383,-0.060369850677795156,0.16445940775410034,0.005798213742972715
SMARCB1,-0.10238338678842898,0.05670171884584418,-0.12043740220103974,0.0314925531629999,0.018054015412610758
MIF,0.20313155609847136,5.7643846182259346e-11,-0.07668852417885595,0.02031583424236665,0.2798200802773273
DDT,0.012672424954207753,0.6296036181476983,-0.04740129262744461,0.06774709482106532,0.060073717581652364
CABIN1,-0.04906815327363719,0.23696607788716192,-0.17703091223733622,1.2630001669152414e-05,0.12796275896369902
